Date,Close,High,Low,Open,Volume
2011-04-13,10.115362167358398,10.115662708450637,10.006723794786655,10.08195790890054,346220000
2011-04-14,10.003715515136719,10.111450669636474,9.99288237361293,10.075338322856746,301800800
2011-04-15,9.854450225830078,10.04042891689351,9.83458879835845,10.030196858469969,453605600
2011-04-18,9.986560821533203,9.99799665093758,9.634767033559887,9.813523085794088,609898800
2011-04-19,10.167424201965332,10.171034713044145,9.982347941539208,10.024178601278267,419378400
2011-04-20,10.304351806640625,10.404864342237872,10.27696720328211,10.337454727902161,700666400
2011-04-21,10.553824424743652,10.687139301748594,10.488220487167967,10.683226642700149,753810400
2011-04-25,10.623339653015137,10.6456094222168,10.541785352263195,10.542989927157047,266546000
2011-04-26,10.545398712158203,10.682925984186893,10.513198227663096,10.641698017402398,338800000
2011-04-27,10.537274360656738,10.603480996294234,10.44548958701124,10.600170222540134,356213200
2011-04-28,10.434955596923828,10.525235242221184,10.39794002626415,10.418102796457624,360959200
2011-04-29,10.536672592163086,10.651629560256518,10.432547960792588,10.43585873433105,1006345200
2011-05-02,10.420808792114258,10.546901014926176,10.397336056897473,10.524932591942388,442713600
2011-05-03,10.47859001159668,10.529448149065596,10.400948361639985,10.472270613390743,313348000
2011-05-04,10.519821166992188,10.587832660946315,10.438868725455652,10.480398045566117,389250400
2011-05-05,10.434955596923828,10.561348386077334,10.413889596341074,10.484609160761647,335969200
2011-05-06,10.432247161865234,10.532759672534224,10.418705134124638,10.523430845092935,280134400
2011-05-09,10.460537910461426,10.50868798088735,10.428337415258948,10.46836162390235,204747200
2011-05-10,10.516205787658691,10.523428415075408,10.432244752903381,10.499352990353021,282091600
2011-05-11,10.4493989944458,10.532758960784683,10.389513374631152,10.503267364268204,336000000
2011-05-12,10.429536819458008,10.446089077260913,10.30013541767134,10.415995597191927,322000000
2011-05-13,10.246870994567871,10.419908740600201,10.242357252906327,10.40215431505807,326116000
2011-05-16,10.030196189880371,10.268538125167595,10.009130188647879,10.20774927163968,449775200
2011-05-17,10.115663528442383,10.115663528442383,9.952857030519342,9.991076378237592,452334400
2011-05-18,10.227911949157715,10.263422407258483,10.111449861091906,10.1255937753945,334776400
2011-05-19,10.247773170471191,10.304348822106691,10.191798600981924,10.294418109321743,261170000
2011-05-20,10.087974548339844,10.260411167472666,10.081955691960502,10.218580517429052,337968400
2011-05-23,10.063301086425781,10.11084926642427,9.913435523184305,9.929986982765662,383600000
2011-05-24,9.996793746948242,10.108441555804825,9.971214001800996,10.096403839597684,321927200
2011-05-25,10.134919166564941,10.188486180239819,10.016651461230408,10.034105339673527,294224000
2011-05-26,10.081357955932617,10.138234966750229,10.06420460998378,10.11054901959501,222560800
2011-05-27,10.15388298034668,10.160503724948397,10.060593080807603,10.07533888290027,203599200
2011-05-31,10.46745491027832,10.46745491027832,10.261915370733469,10.264925602712509,417754400
2011-06-01,10.397639274597168,10.59685864138415,10.371759793862497,10.498754475989616,554682800
2011-06-02,10.41539192199707,10.471968366326553,10.36122382371766,10.427429634319429,338783200
2011-06-03,10.335344314575195,10.392221308572825,10.292310691854317,10.327520603961018,313250000
2011-06-06,10.172840118408203,10.443983627534685,10.165918833932002,10.403357543942576,461941200
2011-06-07,9.992280006408691,10.178258718859428,9.988066805396839,10.176754406005301,529785200
2011-06-08,9.998294830322266,10.075334581993104,9.95044693281797,9.984452264740938,333723600
2011-06-09,9.975728034973145,10.041331977761944,9.953458261133363,10.028692376393419,275088800
2011-06-10,9.807502746582031,9.980841800806573,9.795765574278843,9.947437548069944,433955200
2011-06-13,9.828568458557129,9.880028480431994,9.782525407972097,9.846624225937534,329473200
2011-06-14,10.004316329956055,10.028692302050313,9.910123215134378,9.930887872578687,334569200
2011-06-15,9.833084106445312,9.939916017432276,9.776808189079144,9.92336456064898,399196000
2011-06-16,9.785235404968262,9.891164897922977,9.579696621925514,9.837598667422006,510591200
2011-06-17,9.637777328491211,9.90831980033177,9.610693268269111,9.900495284120561,615020000
2011-06-20,9.489113807678223,9.560736605068684,9.344062555639434,9.550504547274107,640645600
2011-06-21,9.789445877075195,9.804492214709146,9.48550085671013,9.530039591134495,493382400
2011-06-22,9.708498001098633,9.897787494324687,9.701575911681894,9.785236441875442,390583200
2011-06-23,9.967901229858398,9.981743796019881,9.573374433300371,9.598050137417438,559759200
2011-06-24,9.821046829223633,10.025683177415864,9.783128827834302,9.972116948987699,439807200
2011-06-27,9.992280006408691,10.048254587694526,9.848131959354102,9.858364018954317,339813600
2011-06-28,10.089179039001465,10.132514007888556,10.034409044853128,10.04072844321254,294299600
2011-06-29,10.05246639251709,10.122584076368025,9.987463532376974,10.11265336286947,352545200
2011-06-30,10.101516723632812,10.115360898198144,10.016352710373365,10.072326472815211,322954800
2011-07-01,10.32992935180664,10.33715117755558,10.057280719520264,10.10994451970748,435313200
2011-07-05,10.515603065490723,10.527640776894279,10.307054938730156,10.322101274399058,355054000
2011-07-06,10.585721015930176,10.656140825987785,10.433748521425029,10.501158099963607,444626000
2011-07-07,10.749432563781738,10.773507187880261,10.65313246021624,10.673296032694632,399663600
2011-07-08,10.824968338012695,10.833696083251215,10.598965460366342,10.633272144808188,489633200
2011-07-11,10.653136253356934,10.82677752480592,10.617625788464597,10.723556100821185,442674400
2011-07-12,10.645612716674805,10.763880471755362,10.491231811172504,10.638991168844917,451609200
2011-07-13,10.774110794067383,10.833695875485306,10.724756163114492,10.783438817710309,391638800
2011-07-14,10.766583442687988,10.882143058395178,10.723549830919612,10.864086491760217,430533600
2011-07-15,10.981757164001465,10.984164707284679,10.808719410242777,10.868906385151375,484467200
2011-07-18,11.248991966247559,11.274570915354042,10.992594160506032,10.997107903622211,572653200
2011-07-19,11.340773582458496,11.394941695148855,11.234542751915908,11.375380809213823,819145600
2011-07-20,11.64321231842041,11.925189747847496,11.616128264942313,11.92067600679639,941340400
2011-07-21,11.654950141906738,11.738308505193075,11.552932516905145,11.644718084222829,526534400
2011-07-22,11.835811614990234,11.8884754089529,11.668791947500885,11.685945288350602,516728800
2011-07-25,11.99229907989502,12.037438902219012,11.725067442381954,11.74703506602447,589806000
2011-07-26,12.140058517456055,12.172860888054553,12.02780964099718,12.037439009122654,476582400
2011-07-27,11.814446449279785,12.116887221647758,11.80120496218995,12.055195134903379,659324400
2011-07-28,11.79127025604248,11.94685406052991,11.680225180372044,11.785252203897953,594034000
2011-07-29,11.750947952270508,11.891485459600615,11.555941794593613,11.665482588196967,632584400
2011-08-01,11.939634323120117,12.022390791316951,11.807823770360562,11.97063023016673,612836000
2011-08-02,11.703701972961426,11.974243604960074,11.686849974658518,11.96672043448123,639539600
2011-08-03,11.813847541809082,11.843339148721915,11.50298109378122,11.765998012282525,732508000
2011-08-04,11.356419563293457,11.776224764383617,11.355817677636237,11.71874669308326,871407600
2011-08-05,11.243566513061523,11.54089236300295,10.911033169414752,11.448805476892344,1204590800
2011-08-08,10.629359245300293,11.067521585199676,10.623640929397714,10.884552351617048,1143833600
2011-08-09,11.255304336547852,11.273360904905486,10.68322451799354,10.872814467820723,1082583600
2011-08-10,10.944741249084473,11.274566608601743,10.908930251863117,11.169239011711934,878656800
2011-08-11,11.245978355407715,11.298642154390834,10.97573727241167,11.150280126081839,741969200
2011-08-12,11.344986915588379,11.424733969323157,11.261928284666798,11.377487140714079,528976000
2011-08-15,11.538190841674805,11.585137143064424,11.378092390332753,11.424436805761147,460544000
2011-08-16,11.450011253356934,11.536982535191411,11.316997722550475,11.481309311039157,498750000
2011-08-17,11.448807716369629,11.571589183753394,11.375379268782982,11.505082823449092,442061200
2011-08-18,11.015763282775879,11.214382403276133,10.874925205139327,11.159912134452794,851435200
2011-08-19,10.71422290802002,11.044350387531932,10.713320481253199,10.898997801973085,775888400
2011-08-22,10.726560592651367,10.980551525750961,10.685934515005188,10.969416238980982,535315200
2011-08-23,11.242972373962402,11.244176145859779,10.743418286755771,10.8427270575312,656835200
2011-08-24,11.320611000061035,11.404270713600589,11.152688080023962,11.239056681394823,626267600
2011-08-25,11.24658203125,11.298643952755492,10.9841654214198,10.98657296485954,871346000
2011-08-26,11.543303489685059,11.549923429502153,11.158706522411313,11.169841007250554,641477200
2011-08-29,11.735603332519531,11.781647201726885,11.676319580784682,11.681735750257571,405269200
2011-08-30,11.736202239990234,11.791875465809676,11.622448245380621,11.683838983962657,417922400
2011-08-31,11.580918312072754,11.799096643655705,11.49154029924069,11.753655481050265,522586400
2011-09-01,11.466565132141113,11.656455685369709,11.45723630388416,11.610713971006524,343725200
2011-09-02,11.256511688232422,11.375381321847204,11.18970397123023,11.277275543069853,438939200
2011-09-06,11.427742004394531,11.445496426208697,11.028699842666787,11.055483353079847,509698000
2011-09-07,11.553833961486816,11.60409020814062,11.495752397757306,11.602886436834458,350576800
2011-09-08,11.560152053833008,11.694670669558828,11.505080728172475,11.507788811512755,416158400
2011-09-09,11.359731674194336,11.616128565684175,11.285700533222272,11.553835401788929,564813200
2011-09-12,11.433761596679688,11.462048617703003,11.191808364272884,11.224912078117816,467832400
2011-09-13,11.574602127075195,11.622450042050625,11.443092080933939,11.499969087031143,440560400
2011-09-14,11.715435981750488,11.803008336372109,11.608904630619625,11.646822623638112,534724400
2011-09-15,11.825578689575195,11.846644687764734,11.73349259396078,11.779535641767987,417818800
2011-09-16,12.052482604980469,12.052482604980469,11.887871314488526,11.903218995366384,698513200
2011-09-19,12.387426376342773,12.435576428404673,11.892989732989873,11.947157034836307,823860800
2011-09-20,12.442197799682617,12.725379006874675,12.374186319815593,12.496365907851535,775754000
2011-09-21,12.402776718139648,12.687160921357892,12.398563517640422,12.628478262640266,605976000
2011-09-22,12.092207908630371,12.332957358097133,11.938129193131038,12.068434629749538,968480800
2011-09-23,12.166840553283691,12.240268996493697,12.032923806736411,12.045863946609144,546277200
2011-09-26,12.132838249206543,12.157214224300242,11.77562743544554,12.033228150153017,812876400
2011-09-27,12.015172958374023,12.315807320424918,11.979060609273196,12.300159091179932,632497600
2011-09-28,11.947460174560547,12.149989504628735,11.93241222733616,12.043156793759023,429637600
2011-09-29,11.753653526306152,12.103942891354023,11.622444883116186,12.095215952402638,651086800
2011-09-30,11.475286483764648,11.703095732012503,11.471073285149654,11.649829265601374,547640800
2011-10-03,11.273058891296387,11.515012088663495,11.2300260784943,11.446700079858942,669099200
2011-10-04,11.209863662719727,11.489734075737044,10.660355696849164,11.272157625333113,1233677200
2011-10-05,11.382903099060059,11.430149116540449,10.842722346797165,11.070230315041846,786469600
2011-10-06,11.356419563293457,11.579412975986655,11.188798023893174,11.23484107129201,812582400
2011-10-07,11.128618240356445,11.367561375228236,11.089195909770057,11.308578149963429,535458000
2011-10-10,11.700692176818848,11.700692176818848,11.38169995478061,11.408182928346003,442514800
2011-10-11,12.046167373657227,12.133138666821,11.781645393690935,11.813845078776009,605687600
2011-10-12,12.103344917297363,12.315804966563096,12.041652831960628,12.2583268851537,622286000
2011-10-13,12.291130065917969,12.291130065917969,12.12320714131716,12.187305970336613,426185200
2011-10-14,12.699498176574707,12.699498176574707,12.496967254644193,12.543914339247955,573367200
2011-10-17,12.639009475708008,12.840937702067723,12.51712963420605,12.691673267444491,686044800
2011-10-18,12.706725120544434,12.784066258780463,12.518640183227065,12.692279857923717,881602400
2011-10-19,11.995911598205566,12.290828401569897,11.971234280937997,12.078066999168385,1104059600
2011-10-20,11.8962984085083,12.047970383202706,11.863196303786632,12.037437785756856,549270400
2011-10-21,11.822872161865234,12.011559738599308,11.759073876072769,11.980262481485754,621244400
2011-10-24,12.211082458496094,12.233050087787957,11.899012263061072,11.922485008849392,502138000
2011-10-25,11.970329284667969,12.234551481089657,11.958593718931109,12.188808971610115,430427200
2011-10-26,12.055493354797363,12.11417599744713,11.83129538076952,12.090401113632653,456304800
2011-10-27,12.178577423095703,12.308281787513442,12.094315832583824,12.264946015432182,494664800
2011-10-28,12.186403274536133,12.22853447620739,12.112974815402586,12.12772061544965,322842800
2011-10-31,12.181282997131348,12.318209149397353,12.069033349224561,12.110262108266308,385501200
2011-11-01,11.93241024017334,12.022390135183011,11.833402864069665,11.959495094212269,531790000
2011-11-02,11.959494590759277,12.050678253221054,11.890278548048077,12.040145656664343,327350800
2011-11-03,12.129823684692383,12.13975439520455,11.89780201141924,12.009448976601181,441386400
2011-11-04,12.04466438293457,12.14096371123661,12.012163349587807,12.09853196284227,302229200
2011-11-07,12.029313087463379,12.0374389465954,11.920976870617814,12.034730862608562,270275600
2011-11-08,12.224923133850098,12.27818962429758,12.084386418482012,12.103947304799977,400442000
2011-11-09,11.895394325256348,12.064219616264797,11.863796537319068,11.946252451976486,558684000
2011-11-10,11.592656135559082,11.953478201551011,11.500268682790185,11.948061229853291,744752400
2011-11-11,11.574602127075195,11.697383623219592,11.443393425644748,11.634487758765133,653786000
2011-11-14,11.413298606872559,11.593559777520785,11.381399464883838,11.541497060593,432905200
2011-11-15,11.701298713684082,11.721460687990335,11.419020626777726,11.459646723749705,430810800
2011-11-16,11.579113006591797,11.77080917815893,11.565570176842934,11.713932186122216,349210400
2011-11-17,11.357625961303711,11.573396796011927,11.300147073124466,11.555340222119359,479900400
2011-11-18,11.283293724060059,11.435266264155283,11.2814880667583,11.403066580985962,371938000
2011-11-21,11.104839324951172,11.185189062351936,11.011548642335415,11.146668374955892,447980400
