Date,Close,High,Low,Open,Volume
2018-04-09,95.77556610107422,97.51432514652788,95.66029427931113,96.7362037042107,7094300
2018-04-10,97.37984466552734,97.5335428838437,96.37117216569403,96.94755331027712,8116800
2018-04-11,96.83228302001953,97.64882359859884,96.45763490362333,96.81306616174669,6305000
2018-04-12,96.43840789794922,97.5143246464141,95.7563560827103,97.42786345145194,7337800
2018-04-13,96.39997100830078,97.52391511673223,96.2174548683092,97.02438684490129,6324600
2018-04-16,96.2943115234375,97.02439815576281,95.80439162157114,96.72660284336365,10328000
2018-04-17,98.14834594726562,98.55181199719839,96.78424225706422,97.21652626355169,9577400
2018-04-18,97.22612762451172,98.6670839801683,97.2165191966641,98.62865759786082,5822100
2018-04-19,96.91873168945312,97.58157401166828,96.27510622447866,97.02440241702608,6803400
2018-04-20,96.2943115234375,97.40865466378051,95.97730668372495,97.1973132179166,6396900
2018-04-23,96.2078628540039,96.75542602555615,95.6122648679484,96.59211938277896,5889800
2018-04-24,95.54501342773438,96.88029908599893,94.9686323419289,96.62093016256557,6567700
2018-04-25,97.16848754882812,97.49510079081132,95.15115020323266,95.58343415975929,8977700
2018-04-26,95.91004180908203,97.38942439734238,95.81397952757573,97.24533463962408,8038400
2018-04-27,95.32408142089844,96.05416079002306,95.045495610673,95.85242775415306,8038000
2018-04-30,96.38077545166016,97.37983946919849,96.17904242827504,96.4576282212593,8558900
2018-05-01,96.12139892578125,96.73620642273957,95.03588104220124,96.23667807986725,6716200
2018-05-02,95.69872283935547,96.75542276102095,95.34328427964142,96.22706913564649,9286400
2018-05-03,94.87257385253906,95.3432842364244,93.83508345904681,95.20879555531431,10450800
2018-05-04,97.16848754882812,97.3606121230438,94.69964939183484,94.82452963216676,9980100
2018-05-07,98.44613647460938,98.63826104736704,97.71604990578143,98.3212489061425,10181100
2018-05-08,97.7833023071289,98.5998428023447,96.87069218852503,97.21652231128897,14229500
2018-05-09,96.03494262695312,98.24440472290007,95.39131719003053,98.22519519558023,18345700
2018-05-10,97.67762756347656,98.05227562620011,96.3519503668458,96.46722218363276,8927300
2018-05-11,98.05228424072266,98.18677292484512,97.2741700927165,97.87936917126756,7036000
2018-05-14,98.40771484375,99.41637989303356,97.96582244181393,98.40771484375,9891900
2018-05-15,98.86881256103516,99.25306903781173,98.08109008173041,98.40771065216943,5762400
2018-05-16,100.90538024902344,100.90538024902344,99.08977566581073,99.18583796557809,8111600
2018-05-17,100.23291778564453,101.32805132815258,99.99275839973403,101.08789194224208,7320600
2018-05-18,99.83905792236328,100.66520677734295,99.48361940086836,100.23291549513303,5427300
2018-05-21,99.96395111083984,100.55954908990971,99.5316671017154,100.11765665218056,5848700
2018-05-22,99.97354888916016,101.33765244236342,99.89669612667701,100.29056103759105,6971600
2018-05-23,98.83999633789062,99.27228030115396,98.05227384479815,99.13779163129057,8046600
2018-05-24,98.09071350097656,98.81119175664189,97.2261381283614,98.76315694129734,7474100
2018-05-25,98.17716217041016,98.94567520068966,97.95621962133612,98.22519698320892,6982700
2018-05-29,95.76595306396484,97.64880165190971,95.46815046033946,96.5921018860026,11270400
2018-05-30,96.04454803466797,96.59211115960454,95.50658600854774,96.54407634919062,7216400
2018-05-31,95.55461883544922,96.19824423877024,94.92059453074522,95.83320460608435,9620000
2018-06-01,95.4489517211914,96.11179400493458,95.29524618852155,95.76596388551059,6847700
2018-06-04,96.2943115234375,96.5440793530115,95.7755663369761,95.8332095770829,6598000
2018-06-05,96.00611114501953,96.55367421002951,95.85240563178334,96.40957712364114,5974400
2018-06-06,97.8985824584961,97.9274004141738,95.83321012895505,96.12139701481541,7833000
2018-06-07,98.43653869628906,98.90724908082552,97.80251434525006,97.89858397110454,7559200
2018-06-08,99.88710021972656,99.89670131872384,97.82172792741349,98.0714884248406,7090300
2018-06-11,100.24252319335938,100.66520604513478,99.66614215035457,99.83905719616428,8175000
2018-06-12,100.22331237792969,101.07827916868413,99.86787386359482,100.6075688446815,9215300
2018-06-13,102.12538146972656,103.63358221681911,98.62866117291222,99.13779793104591,22009400
2018-06-14,104.4693374633789,105.18020722477954,102.2598680842443,102.2598680842443,18068700
2018-06-15,104.56539154052734,105.11295462828839,103.60475403013373,103.9121577402964,16169200
2018-06-18,102.84586334228516,103.24933672098933,102.30790860945766,102.78822742922037,9288600
2018-06-19,101.92365264892578,102.77861956648337,101.59703936764923,101.70271009490543,8869500
2018-06-20,102.93231964111328,103.65279783646068,101.64506145430269,102.78822253622717,18625900
2018-06-21,101.72191619873047,103.02838393802416,101.62585390329957,102.79783296317332,7707800
2018-06-22,102.15419006347656,102.5960897709916,101.64505335200188,101.89482115862286,8959100
2018-06-25,100.33859252929688,101.90443647889826,99.6565407254239,101.82758371334221,7995800
2018-06-26,100.15608215332031,100.58836615862847,99.81986044596023,100.34820674921649,6550000
2018-06-27,99.86788940429688,101.7123119368219,99.40678743570743,100.38663461577272,8803300
2018-06-28,100.64598846435547,100.9822174553413,99.59889709884487,99.81984695042848,6303600
2018-06-29,100.68441772460938,101.52017501874968,100.53071953009186,100.79969686730959,6774000
2018-07-02,101.18395233154297,101.2223787120573,99.81024037675651,100.05039975815916,5488900
2018-07-03,99.94474029541016,101.77955436475969,99.42599509369218,101.71231002356015,2406300
2018-07-05,101.19355773925781,101.44332555869626,100.31938136484777,100.57875028301164,6202800
2018-07-06,101.46470642089844,101.71648195753495,100.74812246523702,101.19356694513446,4134500
2018-07-09,102.66545867919922,102.71387960361557,101.43564551177933,101.68742102035192,4725200
2018-07-10,102.67515563964844,103.19807065130219,101.51312720574896,102.88819590972922,4213600
2018-07-11,104.62155151367188,105.88041431352188,101.98761273712987,101.98761273712987,11753800
2018-07-12,104.82491302490234,105.74485156969135,104.40851815570389,104.6312440853667,5931400
2018-07-13,106.51953887939453,106.75194307740153,104.2535813258347,104.58281999067827,8188800
2018-07-16,106.71321105957031,106.95530092802487,105.3284567164904,106.34523711919812,8245900
2018-07-17,106.81006622314453,109.05666018675096,106.60670420687211,106.7713309528068,9075900
2018-07-18,107.1877212524414,107.546009558622,106.18062643107451,106.81973989409755,6414100
2018-07-19,108.58214569091797,111.05146531689176,107.77841293844496,108.01081714470243,17796800
2018-07-20,107.95271301269531,108.64992559964382,107.32327790264824,108.60151206071477,11787900
2018-07-23,107.5750503540039,107.6912561504909,106.84878074895232,107.53632247650472,5447800
2018-07-24,107.19739532470703,108.34974551138713,107.04246164410958,108.30132458045223,5648800
2018-07-25,107.66221618652344,107.89462041230627,106.16125591318233,107.13930113751422,6756800
2018-07-26,109.91849517822266,110.9352682783736,108.1463954191062,108.60152559212489,9466400
2018-07-27,109.05665588378906,110.44141034473672,108.37879976162056,110.39298941172572,5717000
2018-07-30,109.06632232666016,109.753856650438,108.50467945985328,108.64992746713315,5199300
2018-07-31,109.96690368652344,110.44140516619137,108.80487522871739,108.98886589993545,8421200
2018-08-01,109.39557647705078,110.22836625773091,109.02759513005448,110.0831108517059,6466600
2018-08-02,109.18253326416016,109.73449788181608,108.1463888981044,108.94044338996025,4027300
2018-08-03,110.48013305664062,110.4898187203891,108.84361050699376,109.61829368294583,4747500
2018-08-06,112.27159118652344,113.14310873602086,110.54791263681211,111.03209233675331,12715600
2018-08-07,112.8719711303711,114.16957658917322,112.56209641286546,112.88165679316702,15466900
2018-08-08,110.37361145019531,112.7267251684624,110.29614092241789,112.23285978887651,11722900
2018-08-09,110.54793548583984,111.16768503882024,109.2406441153993,110.44141533879657,7042000
2018-08-10,109.11473846435547,110.19930366174341,108.84359901200747,109.98626340975686,5740200
2018-08-13,108.57246398925781,109.26967658602821,108.18511873238785,109.09537897783282,6080900
2018-08-14,109.18253326416016,109.60861380691092,108.40784271152178,108.82423759066549,4326400
2018-08-15,109.27937316894531,109.54083438335759,107.94303965660623,108.63057404695441,5183200
2018-08-16,108.92108154296875,109.74418565345984,108.84361100861749,109.7151360500773,5082500
2018-08-17,108.92108154296875,109.28905549914211,108.34974558712412,108.95013114635128,4764500
2018-08-20,108.44656372070312,109.42460875252823,108.36910058602052,109.35682389218366,5167600
2018-08-21,108.83391571044922,109.42461555359237,108.45625612391457,108.69834598133401,4770400
2018-08-22,108.39815521240234,109.18252397390985,108.39815521240234,108.88233491960372,3213000
2018-08-23,108.45626068115234,108.59183041596407,108.00113054800022,108.39816147708916,4257400
2018-08-24,108.38847351074219,109.13410703636369,107.91397944898304,108.09796272060606,5049000
2018-08-27,108.77581787109375,109.31809679434585,108.52404234758546,108.93075154002454,4767700
2018-08-28,109.01790618896484,109.22126078230696,108.64992487796816,109.00822052604491,3131600
2018-08-29,108.89201354980469,109.15347472982458,108.47561870473258,109.01790500240539,4001500
2018-08-30,108.37879180908203,108.86297155167586,108.05923140585094,108.5240472094595,3481600
2018-08-31,108.47562408447266,108.72739961416458,108.03017961686166,108.35942567691978,4642800
2018-09-04,107.3426513671875,108.4562662933345,107.148982418291,108.26259734443799,6391200
2018-09-05,106.3936538696289,107.31359237842837,106.22902715066797,107.08118818247834,6388300
2018-09-06,106.77132415771484,106.9165795652377,105.89979910057467,106.5195486105417,5267200
2018-09-07,107.45885467529297,107.8268286248547,106.52923044377124,106.59701531311147,4754800
2018-09-10,107.17803192138672,108.36911738117485,106.8778428344794,107.91398722489805,4636500
2018-09-11,106.1322021484375,107.11024733443334,106.0450533376838,107.0037271959587,5488600
2018-09-12,105.99662017822266,106.76162499901548,105.72548072538387,105.79326558859357,5236700
2018-09-13,107.16834259033203,107.21676351985226,105.90947969076812,106.08378469384577,5119400
2018-09-14,105.80296325683594,107.7299966335978,105.4349819108032,107.41043621877891,6012400
2018-09-17,105.89978790283203,106.40333155593717,105.17351833000976,106.11282815960595,5592900
2018-09-18,106.06441497802734,106.2774552503581,104.80555205934047,105.44466548833606,4937800
2018-09-19,106.31620025634766,106.69385990534992,106.01601114765288,106.1612591757327,5964600
2018-09-20,108.08828735351562,108.4078403656672,106.46144313857589,107.08119261207707,7121800
2018-09-21,106.90689086914062,108.43690066072574,106.90689086914062,108.40784366964776,25753600
2018-09-24,109.20189666748047,109.56019233921684,108.16575230650949,108.71771692145671,9232300
2018-09-25,110.0346908569336,111.08052092361918,109.08570265375353,109.7248161025079,12169400
2018-09-26,111.564697265625,112.63957690317915,110.40266881918647,110.40266881918647,11141500
2018-09-27,112.36843872070312,112.91071768356174,111.45817841476465,111.54533461265079,5195300
2018-09-28,113.23995208740234,113.74349573129746,111.70025677942279,111.99076755843659,7366800
2018-10-01,112.56210327148438,113.68540380838462,112.01982432980645,113.56919801174085,8643900
2018-10-02,113.93717956542969,113.9759074430576,111.65185060956512,111.8939404787203,6441700
2018-10-03,113.2109146118164,114.3632574125277,113.0462878791461,114.21800200746418,6111700
2018-10-04,112.4555892944336,113.46268408982192,111.47755149079426,113.29806474322879,6442800
2018-10-05,111.14830780029297,112.8913579428787,111.09989425566378,112.32970763160141,5835700
2018-10-08,112.34906768798828,112.48464481705547,110.50919051974805,111.19672488888988,5652300
2018-10-09,113.19153594970703,114.04368960926745,112.36843189167763,112.9300821479316,6761400
2018-10-10,109.28905487060547,113.52078858824729,109.16317079400623,113.14312158245605,9006500
2018-10-11,107.63314819335938,109.666701444533,106.82940812267779,108.94043189854271,10045400
2018-10-12,109.04695892333984,109.68607232249568,107.71062553383484,108.42720946258422,5963900
2018-10-15,109.85070037841797,110.99336484580688,108.34974024830666,108.38847551357365,6628800
2018-10-16,112.5136947631836,112.6879997719475,110.23804398543346,110.72222374444468,7619000
2018-10-17,113.42394256591797,113.51109876036378,111.7777344147944,112.42653348946104,7120600
2018-10-18,112.5040054321289,113.42394398906471,111.92299121785385,113.0559700438897,6056300
2018-10-19,115.13794708251953,115.3994008991965,113.51110281209415,113.70477175866992,10431000
2018-10-22,114.52787780761719,115.90295394843407,113.99528450149518,115.28320444327585,8406400
2018-10-23,114.12115478515625,114.74090421539924,111.7583628528533,113.24962984012828,8607400
2018-10-24,108.07860565185547,113.3561620334675,107.72999563673282,113.3561620334675,11630500
2018-10-25,110.54793548583984,111.06116489177697,108.5724810152158,109.05666081523157,7406900
2018-10-26,109.6086196899414,110.52855830607834,108.55310394001877,109.26968793747271,7984700
2018-10-29,109.4633560180664,111.30324049946846,108.41752601120673,110.828739037025,9234100
2018-10-30,111.1289291381836,111.25481320313939,108.85328597816142,109.80227407274276,7365400
2018-10-31,111.19671630859375,112.83323873894905,111.0514609149419,112.55242100268401,9196700
2018-11-01,112.4265365600586,112.60084156571438,111.26450811435124,111.55501153177974,6779900
2018-11-02,111.53565216064453,113.24964529646233,110.75128329706654,113.13344687993047,6377900
2018-11-05,111.79710388183594,112.54274485120179,111.47755085439026,112.07792902983115,7920800
2018-11-06,113.01724243164062,113.14312651372644,111.79710732743524,112.07793248408552,5036600
2018-11-07,113.34648895263672,113.57889317737117,111.51628998335903,112.88167311517071,8249800
2018-11-08,112.32970428466797,114.10180397882982,111.56469937754898,113.7338226330276,11074800
2018-11-09,114.26641845703125,116.39680635442137,113.4723639802226,114.46008739752253,16878200
2018-11-12,113.0075454711914,114.71186018105101,112.91071100326678,114.26641571820063,9170600
2018-11-13,113.1528091430664,114.0533837978265,112.50401003372228,113.40458468848237,4650600
2018-11-14,113.41426849365234,114.47946247726689,112.75578373120025,113.7241432413947,7109100
2018-11-15,113.40457916259766,113.71445390031919,112.03918875113948,112.80419362601373,7088700
2018-11-16,112.5136947631836,113.62730229851192,112.32001842678102,112.84293345307275,7141900
2018-11-19,111.76805877685547,114.10180886550823,111.1579949129988,112.32970909545205,9714600
2018-11-20,108.33037567138672,110.96430720205548,107.9914439492966,109.92816287325668,11194600
2018-11-21,109.45366668701172,110.38329086595981,108.74676843072652,108.94043736417545,7242500
